OccupancyDetection,11,20,0.02,101,0.08512043952941895,0.986868,0.985570,0.977905,0.981668,0.985570
OccupancyDetection,11,20,0.05,101,0.0994875431060791,0.984922,0.979887,0.977782,0.978829,0.979887
OccupancyDetection,11,20,0.1,101,0.07107257843017578,0.983949,0.973363,0.981237,0.977228,0.973363
OccupancyDetection,11,20,0.2,101,0.05524587631225586,0.938716,0.873259,0.954150,0.905746,0.873259
OccupancyDetection,11,20,0.5,101,0.05508160591125488,0.826848,0.626000,0.904137,0.650717,0.626000
OccupancyDetection,11,20,1,101,0.054804325103759766,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,20,2,101,0.05496716499328613,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,20,5,101,0.05574297904968262,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,30,0.001,101,0.04864358901977539,0.988327,0.990937,0.977137,0.983810,0.990937
OccupancyDetection,11,30,0.002,101,0.04913806915283203,0.988327,0.990937,0.977137,0.983810,0.990937
OccupancyDetection,11,30,0.005,101,0.04973554611206055,0.988813,0.991253,0.978105,0.984473,0.991253
DefaultOfCreditCardClients,0,5,0.001,101,3.998574733734131,0.681667,0.644140,0.608862,0.610954,0.644140
OccupancyDetection,11,30,0.01,101,0.05183601379394531,0.987354,0.988832,0.976408,0.982435,0.988832
OccupancyDetection,11,30,0.02,101,0.11755847930908203,0.986868,0.986306,0.977276,0.981694,0.986306
OccupancyDetection,11,30,0.05,101,0.22128582000732422,0.984922,0.982096,0.975840,0.978921,0.982096
OccupancyDetection,11,30,0.1,101,0.23743534088134766,0.986868,0.981152,0.981862,0.981506,0.981152
OccupancyDetection,11,30,0.2,101,0.1810626983642578,0.960117,0.921048,0.965982,0.941112,0.921048
OccupancyDetection,11,30,0.5,101,0.0740671157836914,0.816148,0.602105,0.903522,0.616191,0.602105
OccupancyDetection,11,30,1,101,0.08621859550476074,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,30,2,101,0.08514571189880371,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,30,5,101,0.1833937168121338,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,50,0.001,101,0.11377453804016113,0.987354,0.990305,0.975214,0.982485,0.990305
OccupancyDetection,11,50,0.002,101,0.1410961151123047,0.987354,0.990305,0.975214,0.982485,0.990305
OccupancyDetection,11,50,0.005,101,0.18847990036010742,0.987840,0.990621,0.976173,0.983147,0.990621
OccupancyDetection,11,50,0.01,101,0.10844302177429199,0.987354,0.990305,0.975214,0.982485,0.990305
OccupancyDetection,11,50,0.02,101,0.11919856071472168,0.987354,0.990305,0.975214,0.982485,0.990305
OccupancyDetection,11,50,0.05,101,0.08965229988098145,0.986868,0.987779,0.976044,0.981747,0.987779
OccupancyDetection,11,50,0.1,101,0.06664371490478516,0.985409,0.981676,0.977479,0.979557,0.981676
OccupancyDetection,11,50,0.2,101,0.07188057899475098,0.959630,0.922941,0.962245,0.940731,0.922941
OccupancyDetection,11,50,0.5,101,0.07405257225036621,0.808852,0.586316,0.900456,0.591943,0.586316
OccupancyDetection,11,50,1,101,0.06878423690795898,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,50,2,101,0.06720209121704102,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,50,5,101,0.06910181045532227,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,100,0.001,101,0.07246613502502441,0.984922,0.988723,0.970472,0.979191,0.988723
OccupancyDetection,11,100,0.002,101,0.07178735733032227,0.984922,0.988723,0.970472,0.979191,0.988723
OccupancyDetection,11,100,0.005,101,0.07751965522766113,0.984922,0.988723,0.970472,0.979191,0.988723
APSFailure,0,1,0.05,101,29.63014793395996,0.986053,0.616721,0.977910,0.684709,0.616721
OccupancyDetection,11,100,0.01,101,0.0772554874420166,0.984922,0.988723,0.970472,0.979191,0.988723
OccupancyDetection,11,100,0.02,101,0.07772707939147949,0.985409,0.989040,0.971413,0.979848,0.989040
OccupancyDetection,11,100,0.05,101,0.10147285461425781,0.985409,0.989040,0.971413,0.979848,0.989040
OccupancyDetection,11,100,0.1,101,0.1144864559173584,0.981031,0.980302,0.967447,0.973672,0.980302
OccupancyDetection,11,100,0.2,101,0.1261758804321289,0.963521,0.937989,0.958066,0.947532,0.937989
OccupancyDetection,11,100,0.5,101,0.2240140438079834,0.785992,0.536842,0.891143,0.507550,0.536842
OccupancyDetection,11,100,1,101,0.3595848083496094,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,100,2,101,0.4111480712890625,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,11,100,5,101,0.5138022899627686,0.768969,0.500000,0.384484,0.434699,0.500000
DefaultOfCreditCardClients,0,5,0.002,101,6.499898910522461,0.687333,0.645623,0.611215,0.614499,0.645623
OccupancyDetection,12,1,0.001,101,0.03844785690307617,0.994650,0.992839,0.992115,0.992477,0.992839
OccupancyDetection,12,1,0.002,101,0.1529533863067627,0.992704,0.989365,0.990088,0.989726,0.989365
OccupancyDetection,12,1,0.005,101,0.14984631538391113,0.994650,0.991367,0.993553,0.992454,0.991367
OccupancyDetection,12,1,0.01,101,0.15430879592895508,0.993677,0.987789,0.994395,0.991043,0.987789
OccupancyDetection,12,1,0.02,101,0.14883089065551758,0.986381,0.971999,0.989683,0.980487,0.971999
OccupancyDetection,12,1,0.05,101,0.09706926345825195,0.967412,0.930946,0.977804,0.951845,0.930946
OccupancyDetection,12,1,0.1,101,0.04647207260131836,0.941634,0.875157,0.962447,0.909754,0.875157
OccupancyDetection,12,1,0.2,101,0.041533708572387695,0.916829,0.820736,0.949795,0.864857,0.820736
OccupancyDetection,12,1,0.5,101,0.04165172576904297,0.824903,0.621053,0.907264,0.643808,0.621053
OccupancyDetection,12,1,1,101,0.04345417022705078,0.792315,0.550526,0.893675,0.532291,0.550526
OccupancyDetection,12,1,2,101,0.041916608810424805,0.774805,0.512632,0.886742,0.460779,0.512632
OccupancyDetection,12,1,5,101,0.041387319564819336,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,2,0.001,101,0.04148221015930176,0.992704,0.988629,0.990803,0.989711,0.988629
OccupancyDetection,12,2,0.002,101,0.04152870178222656,0.993191,0.988209,0.992585,0.990375,0.988209
OccupancyDetection,12,2,0.005,101,0.16930389404296875,0.992704,0.986420,0.993008,0.989665,0.986420
OccupancyDetection,12,2,0.01,101,0.17508292198181152,0.989300,0.978315,0.991558,0.984738,0.978315
OccupancyDetection,12,2,0.02,101,0.17537426948547363,0.981031,0.959684,0.987116,0.972546,0.959684
OccupancyDetection,12,2,0.05,101,0.18069028854370117,0.961089,0.916526,0.974931,0.941783,0.916526
OccupancyDetection,12,2,0.1,101,0.07588553428649902,0.937257,0.864947,0.961092,0.902017,0.864947
OccupancyDetection,12,2,0.2,101,0.045049190521240234,0.886673,0.755473,0.933933,0.803634,0.755473
OccupancyDetection,12,2,0.5,101,0.04409909248352051,0.797665,0.562842,0.887793,0.553775,0.562842
OccupancyDetection,12,2,1,101,0.04430508613586426,0.777237,0.517895,0.887690,0.471293,0.517895
OccupancyDetection,12,2,2,101,0.04623126983642578,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,2,5,101,0.0827641487121582,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,3,0.001,101,0.15547823905944824,0.993677,0.994416,0.988000,0.991161,0.994416
OccupancyDetection,12,3,0.002,101,0.1505441665649414,0.994163,0.993259,0.990381,0.991811,0.993259
OccupancyDetection,12,3,0.005,101,0.06833934783935547,0.993677,0.990734,0.991458,0.991096,0.990734
OccupancyDetection,12,3,0.01,101,0.041251420974731445,0.991732,0.985787,0.990880,0.988304,0.985787
OccupancyDetection,12,3,0.02,101,0.04205060005187988,0.989786,0.980104,0.991100,0.985465,0.980104
OccupancyDetection,12,3,0.05,101,0.043137311935424805,0.967412,0.931683,0.976888,0.951923,0.931683
OccupancyDetection,12,3,0.1,101,0.04326748847961426,0.945039,0.881789,0.965529,0.915395,0.881789
OccupancyDetection,12,3,0.2,101,0.04449057579040527,0.893482,0.772419,0.932435,0.819363,0.772419
OccupancyDetection,12,3,0.5,101,0.0440828800201416,0.815175,0.600736,0.898112,0.614160,0.600736
OccupancyDetection,12,3,1,101,0.044111013412475586,0.772374,0.508105,0.830375,0.452031,0.508105
DefaultOfCreditCardClients,0,5,0.005,101,4.665525436401367,0.719000,0.649788,0.624786,0.631948,0.649788
OccupancyDetection,12,3,2,101,0.04630708694458008,0.769455,0.501053,0.884672,0.436919,0.501053
OccupancyDetection,12,3,5,101,0.17475032806396484,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,5,0.001,101,0.17478513717651367,0.990759,0.990309,0.983947,0.987081,0.990309
OccupancyDetection,12,5,0.002,101,0.17300033569335938,0.989786,0.988940,0.982596,0.985721,0.988940
OccupancyDetection,12,5,0.005,101,0.1754300594329834,0.991732,0.990942,0.985964,0.988424,0.990942
OccupancyDetection,12,5,0.01,101,0.17201709747314453,0.990272,0.987784,0.984937,0.986351,0.987784
OccupancyDetection,12,5,0.02,101,0.08584022521972656,0.988327,0.979891,0.987131,0.983451,0.979891
OccupancyDetection,12,5,0.05,101,0.04684710502624512,0.972763,0.945471,0.977655,0.960361,0.945471
OccupancyDetection,12,5,0.1,101,0.0461726188659668,0.955739,0.907156,0.968756,0.933499,0.907156
OccupancyDetection,12,5,0.2,101,0.04700779914855957,0.909533,0.806420,0.942956,0.851393,0.806420
OccupancyDetection,12,5,0.5,101,0.045763254165649414,0.821984,0.615473,0.901665,0.635813,0.615473
OccupancyDetection,12,5,1,101,0.04609060287475586,0.772374,0.508105,0.830375,0.452031,0.508105
OccupancyDetection,12,5,2,101,0.04566192626953125,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,5,5,101,0.044571638107299805,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,7,0.001,101,0.11592555046081543,0.988327,0.987992,0.979607,0.983716,0.987992
OccupancyDetection,12,7,0.002,101,0.17147350311279297,0.989300,0.990097,0.980319,0.985095,0.990097
OccupancyDetection,12,7,0.005,101,0.1695408821105957,0.988813,0.987571,0.981245,0.984361,0.987571
OccupancyDetection,12,7,0.01,101,0.1706526279449463,0.990759,0.989573,0.984609,0.987062,0.989573
OccupancyDetection,12,7,0.02,101,0.05427694320678711,0.986381,0.977890,0.983629,0.980722,0.977890
OccupancyDetection,12,7,0.05,101,0.07658791542053223,0.978113,0.959259,0.978761,0.968567,0.959259
OccupancyDetection,12,7,0.1,101,0.049585819244384766,0.955739,0.909365,0.965874,0.933833,0.909365
OccupancyDetection,12,7,0.2,101,0.04831576347351074,0.917315,0.823998,0.945991,0.866560,0.823998
OccupancyDetection,12,7,0.5,101,0.04748988151550293,0.813716,0.597578,0.897331,0.609394,0.597578
OccupancyDetection,12,7,1,101,0.04743170738220215,0.768969,0.500736,0.634615,0.436759,0.500736
OccupancyDetection,12,7,2,101,0.17667174339294434,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,7,5,101,0.15357065200805664,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,10,0.001,101,0.052962303161621094,0.990759,0.991782,0.982650,0.987118,0.991782
OccupancyDetection,12,10,0.002,101,0.05740022659301758,0.989300,0.987888,0.982247,0.985030,0.987888
OccupancyDetection,12,10,0.005,101,0.13187336921691895,0.989786,0.988204,0.983254,0.985700,0.988204
OccupancyDetection,12,10,0.01,101,0.15279197692871094,0.989300,0.986415,0.983577,0.984986,0.986415
OccupancyDetection,12,10,0.02,101,0.1088259220123291,0.987840,0.981784,0.983928,0.982851,0.981784
OccupancyDetection,12,10,0.05,101,0.0571291446685791,0.985895,0.976837,0.983296,0.980018,0.976837
OccupancyDetection,12,10,0.1,101,0.04922962188720703,0.972763,0.946207,0.976821,0.960424,0.946207
DefaultOfCreditCardClients,0,5,0.01,101,5.240505218505859,0.752333,0.644782,0.642499,0.643608,0.644782
OccupancyDetection,12,10,0.2,101,0.05115699768066406,0.934825,0.861893,0.956191,0.898312,0.861893
OccupancyDetection,12,10,0.5,101,0.19612741470336914,0.829280,0.631263,0.905358,0.658001,0.631263
OccupancyDetection,12,10,1,101,0.19732952117919922,0.768969,0.500736,0.634615,0.436759,0.500736
OccupancyDetection,12,10,2,101,0.18817901611328125,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,10,5,101,0.15180110931396484,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,15,0.001,101,0.054877519607543945,0.989786,0.991150,0.980675,0.985783,0.991150
OccupancyDetection,12,15,0.002,101,0.04491591453552246,0.990759,0.992518,0.982014,0.987137,0.992518
OccupancyDetection,12,15,0.005,101,0.0458521842956543,0.990272,0.990729,0.982298,0.986430,0.990729
OccupancyDetection,12,15,0.01,101,0.044942378997802734,0.988813,0.988308,0.980599,0.984384,0.988308
OccupancyDetection,12,15,0.02,101,0.1922740936279297,0.989300,0.987151,0.982907,0.985008,0.987151
OccupancyDetection,12,15,0.05,101,0.18550848960876465,0.986868,0.980415,0.982553,0.981479,0.980415
OccupancyDetection,12,15,0.1,101,0.1990036964416504,0.982490,0.970942,0.979508,0.975139,0.970942
OccupancyDetection,12,15,0.2,101,0.18531370162963867,0.947471,0.892207,0.959670,0.920468,0.892207
OccupancyDetection,12,15,0.5,101,0.08306765556335449,0.833171,0.640420,0.903845,0.670327,0.640420
OccupancyDetection,12,15,1,101,0.05204510688781738,0.768969,0.500736,0.634615,0.436759,0.500736
OccupancyDetection,12,15,2,101,0.050461769104003906,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,15,5,101,0.20492935180664062,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,20,0.001,101,0.18526458740234375,0.989786,0.990413,0.981306,0.985762,0.990413
OccupancyDetection,12,20,0.002,101,0.18797731399536133,0.989786,0.990413,0.981306,0.985762,0.990413
OccupancyDetection,12,20,0.005,101,0.05753660202026367,0.989300,0.990097,0.980319,0.985095,0.990097
OccupancyDetection,12,20,0.01,101,0.17717671394348145,0.989300,0.989360,0.980953,0.985073,0.989360
OccupancyDetection,12,20,0.02,101,0.08258414268493652,0.988813,0.987571,0.981245,0.984361,0.987571
OccupancyDetection,12,20,0.05,101,0.05097055435180664,0.986381,0.980099,0.981520,0.980807,0.980099
OccupancyDetection,12,20,0.1,101,0.05301690101623535,0.982490,0.970942,0.979508,0.975139,0.970942
OccupancyDetection,12,20,0.2,101,0.0565180778503418,0.951362,0.902101,0.960250,0.927106,0.902101
OccupancyDetection,12,20,0.5,101,0.055490970611572266,0.833658,0.641473,0.904113,0.671731,0.641473
OccupancyDetection,12,20,1,101,0.05627918243408203,0.768969,0.500736,0.634615,0.436759,0.500736
OccupancyDetection,12,20,2,101,0.05541706085205078,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,20,5,101,0.05542755126953125,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,30,0.001,101,0.04935908317565918,0.990272,0.992939,0.980410,0.986489,0.992939
OccupancyDetection,12,30,0.002,101,0.4847702980041504,0.990272,0.992939,0.980410,0.986489,0.992939
DefaultOfCreditCardClients,0,5,0.02,101,5.628498554229736,0.791333,0.618623,0.688209,0.634822,0.618623
OccupancyDetection,12,30,0.005,101,0.3640618324279785,0.989786,0.991886,0.980052,0.985803,0.991886
OccupancyDetection,12,30,0.01,101,0.10576486587524414,0.990272,0.992939,0.980410,0.986489,0.992939
OccupancyDetection,12,30,0.02,101,0.09607529640197754,0.988327,0.987992,0.979607,0.983716,0.987992
OccupancyDetection,12,30,0.05,101,0.08922529220581055,0.987840,0.984730,0.981202,0.982952,0.984730
OccupancyDetection,12,30,0.1,101,0.4075767993927002,0.984922,0.977678,0.979803,0.978735,0.977678
OccupancyDetection,12,30,0.2,101,0.3102438449859619,0.946984,0.895572,0.953653,0.920479,0.895572
OccupancyDetection,12,30,0.5,101,0.3098618984222412,0.832198,0.637578,0.906815,0.666600,0.637578
OccupancyDetection,12,30,1,101,0.06678509712219238,0.768482,0.499684,0.384428,0.434543,0.499684
OccupancyDetection,12,30,2,101,0.06278705596923828,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,30,5,101,0.05726218223571777,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,50,0.001,101,0.0635828971862793,0.989300,0.992306,0.978468,0.985159,0.992306
OccupancyDetection,12,50,0.002,101,0.05598163604736328,0.988813,0.991990,0.977502,0.984495,0.991990
OccupancyDetection,12,50,0.005,101,0.05579423904418945,0.988813,0.991990,0.977502,0.984495,0.991990
OccupancyDetection,12,50,0.01,101,0.0584871768951416,0.989300,0.992306,0.978468,0.985159,0.992306
OccupancyDetection,12,50,0.02,101,0.06078767776489258,0.989786,0.993359,0.978831,0.985844,0.993359
OccupancyDetection,12,50,0.05,101,0.06359505653381348,0.989786,0.991886,0.980052,0.985803,0.991886
OccupancyDetection,12,50,0.1,101,0.06759810447692871,0.985895,0.981256,0.979144,0.980195,0.981256
OccupancyDetection,12,50,0.2,101,0.07298159599304199,0.960117,0.924730,0.961755,0.941586,0.924730
OccupancyDetection,12,50,0.5,101,0.13959336280822754,0.796693,0.560736,0.887119,0.550202,0.560736
OccupancyDetection,12,50,1,101,0.5204150676727295,0.768482,0.499684,0.384428,0.434543,0.499684
OccupancyDetection,12,50,2,101,0.14591097831726074,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,50,5,101,0.30753183364868164,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,100,0.001,101,0.08575868606567383,0.986868,0.991461,0.973108,0.981876,0.991461
OccupancyDetection,12,100,0.002,101,0.0722799301147461,0.986868,0.991461,0.973108,0.981876,0.991461
OccupancyDetection,12,100,0.005,101,0.0732877254486084,0.985895,0.990092,0.971790,0.980533,0.990092
OccupancyDetection,12,100,0.01,101,0.07551908493041992,0.986381,0.991145,0.972167,0.981218,0.991145
OccupancyDetection,12,100,0.02,101,0.07711958885192871,0.986868,0.991461,0.973108,0.981876,0.991461
DefaultOfCreditCardClients,0,5,0.05,101,4.86349630355835,0.779333,0.509052,0.657576,0.460673,0.509052
OccupancyDetection,12,100,0.05,101,0.16143417358398438,0.984922,0.989460,0.969916,0.979220,0.989460
OccupancyDetection,12,100,0.1,101,0.43886232376098633,0.982004,0.982408,0.968202,0.975058,0.982408
OccupancyDetection,12,100,0.2,101,0.3196408748626709,0.965467,0.941463,0.960210,0.950406,0.941463
OccupancyDetection,12,100,0.5,101,0.10960531234741211,0.785506,0.536526,0.877200,0.507260,0.536526
OccupancyDetection,12,100,1,101,0.09782862663269043,0.768482,0.499684,0.384428,0.434543,0.499684
OccupancyDetection,12,100,2,101,0.22590970993041992,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,12,100,5,101,0.5038430690765381,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,1,0.001,101,0.1979048252105713,0.994650,0.991367,0.993553,0.992454,0.991367
OccupancyDetection,13,1,0.002,101,0.053058624267578125,0.995136,0.993892,0.992444,0.993166,0.993892
OccupancyDetection,13,1,0.005,101,0.0668327808380127,0.993677,0.990734,0.991458,0.991096,0.990734
OccupancyDetection,13,1,0.01,101,0.037567853927612305,0.991732,0.985787,0.990880,0.988304,0.985787
OccupancyDetection,13,1,0.02,101,0.047226667404174805,0.984922,0.970314,0.987159,0.978413,0.970314
OccupancyDetection,13,1,0.05,101,0.03926348686218262,0.965467,0.927472,0.975685,0.948886,0.927472
OccupancyDetection,13,1,0.1,101,0.04727315902709961,0.944553,0.882209,0.963053,0.914873,0.882209
OccupancyDetection,13,1,0.2,101,0.03972911834716797,0.911965,0.811683,0.944317,0.856106,0.811683
OccupancyDetection,13,1,0.5,101,0.04764389991760254,0.811284,0.591579,0.901473,0.600156,0.591579
BuzzInSocialMedia-Twitter_Relative_labeling_sigma1000,0,1,0.002,101,97.56630682945251,0.992751,0.752661,0.786385,0.768444,0.752661
OccupancyDetection,13,1,1,101,0.04987812042236328,0.773833,0.510526,0.886364,0.456516,0.510526
OccupancyDetection,13,1,2,101,0.04162287712097168,0.769455,0.501053,0.884672,0.436919,0.501053
OccupancyDetection,13,1,5,101,0.040282249450683594,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,2,0.001,101,0.039694786071777344,0.994650,0.990630,0.994286,0.992443,0.990630
OccupancyDetection,13,2,0.002,101,0.03854560852050781,0.993677,0.990734,0.991458,0.991096,0.990734
OccupancyDetection,13,2,0.005,101,0.0391690731048584,0.993191,0.989681,0.991131,0.990404,0.989681
BitcoinHeistRansomwareAddress-binarize,0,1,0.001,101,139.84531807899475,0.982981,0.504162,0.518613,0.505000,0.504162
OccupancyDetection,13,2,0.01,101,0.038732051849365234,0.989300,0.979051,0.990783,0.984761,0.979051
OccupancyDetection,13,2,0.02,101,0.05542945861816406,0.982004,0.962525,0.986895,0.974035,0.962525
OccupancyDetection,13,2,0.05,101,0.17490100860595703,0.954767,0.903578,0.970164,0.931690,0.903578
OccupancyDetection,13,2,0.1,101,0.16777372360229492,0.932879,0.856946,0.956222,0.894701,0.856946
OccupancyDetection,13,2,0.2,101,0.07480382919311523,0.887646,0.756842,0.936258,0.805320,0.756842
DefaultOfCreditCardClients,0,5,0.1,101,4.803724765777588,0.779333,0.502045,0.764686,0.442413,0.502045
OccupancyDetection,13,2,0.5,101,0.27090883255004883,0.806907,0.582105,0.899646,0.585275,0.582105
OccupancyDetection,13,2,1,101,0.14085960388183594,0.772374,0.507368,0.885798,0.450060,0.507368
OccupancyDetection,13,2,2,101,0.13152503967285156,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,2,5,101,0.18996405601501465,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,3,0.001,101,0.07727241516113281,0.995136,0.994628,0.991742,0.993176,0.994628
OccupancyDetection,13,3,0.002,101,0.04787492752075195,0.995136,0.995365,0.991049,0.993186,0.995365
OccupancyDetection,13,3,0.005,101,0.041532278060913086,0.995136,0.994628,0.991742,0.993176,0.994628
OccupancyDetection,13,3,0.01,101,0.04148244857788086,0.991732,0.987260,0.989428,0.988339,0.987260
OccupancyDetection,13,3,0.02,101,0.04291105270385742,0.986868,0.974524,0.988427,0.981256,0.974524
OccupancyDetection,13,3,0.05,101,0.04245638847351074,0.965953,0.929998,0.974171,0.949811,0.929998
OccupancyDetection,13,3,0.1,101,0.04427933692932129,0.938230,0.869998,0.957092,0.904404,0.869998
OccupancyDetection,13,3,0.2,101,0.04446983337402344,0.913911,0.815157,0.946803,0.859564,0.815157
OccupancyDetection,13,3,0.5,101,0.04401588439941406,0.816148,0.602105,0.903522,0.616191,0.602105
APSFailure,0,1,0.1,101,28.677510023117065,0.982632,0.518248,0.991310,0.530828,0.518248
OccupancyDetection,13,3,1,101,0.04366350173950195,0.772860,0.508421,0.885986,0.452220,0.508421
OccupancyDetection,13,3,2,101,0.046997785568237305,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,3,5,101,0.04343080520629883,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,5,0.001,101,0.04048347473144531,0.996595,0.997786,0.992739,0.995233,0.997786
OccupancyDetection,13,5,0.002,101,0.041066646575927734,0.994650,0.995785,0.989351,0.992520,0.995785
OccupancyDetection,13,5,0.005,101,0.0417938232421875,0.995136,0.995365,0.991049,0.993186,0.995365
OccupancyDetection,13,5,0.01,101,0.04181265830993652,0.994163,0.993259,0.990381,0.991811,0.993259
OccupancyDetection,13,5,0.02,101,0.043055057525634766,0.989300,0.980524,0.989265,0.984807,0.980524
OccupancyDetection,13,5,0.05,101,0.04735684394836426,0.972276,0.944418,0.977341,0.959621,0.944418
OccupancyDetection,13,5,0.1,101,0.051892995834350586,0.948930,0.892419,0.964614,0.922343,0.892419
OccupancyDetection,13,5,0.2,101,0.18670225143432617,0.909047,0.805367,0.942685,0.850445,0.805367
OccupancyDetection,13,5,0.5,101,0.08550763130187988,0.820525,0.611579,0.905385,0.630193,0.611579
OccupancyDetection,13,5,1,101,0.18221640586853027,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,5,2,101,0.18724489212036133,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,5,5,101,0.18751263618469238,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,7,0.001,101,0.1119985580444336,0.995136,0.996837,0.989691,0.993205,0.996837
OccupancyDetection,13,7,0.002,101,0.07526540756225586,0.994650,0.996521,0.988683,0.992531,0.996521
OccupancyDetection,13,7,0.005,101,0.04218173027038574,0.994650,0.995785,0.989351,0.992520,0.995785
OccupancyDetection,13,7,0.01,101,0.043149709701538086,0.994163,0.993259,0.990381,0.991811,0.993259
OccupancyDetection,13,7,0.02,101,0.04482221603393555,0.989786,0.982313,0.988845,0.985530,0.982313
OccupancyDetection,13,7,0.05,101,0.04509377479553223,0.978113,0.957786,0.980331,0.968470,0.957786
OccupancyDetection,13,7,0.1,101,0.045986175537109375,0.957198,0.912523,0.966801,0.936175,0.912523
DefaultOfCreditCardClients,0,5,0.2,101,4.19600772857666,0.778667,0.500000,0.389333,0.437781,0.500000
OccupancyDetection,13,7,0.2,101,0.04705023765563965,0.926070,0.844418,0.948628,0.883156,0.844418
OccupancyDetection,13,7,0.5,101,0.10920262336730957,0.831712,0.635789,0.910223,0.664260,0.635789
OccupancyDetection,13,7,1,101,0.1705331802368164,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,7,2,101,0.17275142669677734,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,7,5,101,0.18861913681030273,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,10,0.001,101,0.11128830909729004,0.994650,0.995785,0.989351,0.992520,0.995785
OccupancyDetection,13,10,0.002,101,0.0446314811706543,0.994163,0.994732,0.989012,0.991835,0.994732
OccupancyDetection,13,10,0.005,101,0.04681992530822754,0.995136,0.996101,0.990365,0.993196,0.996101
OccupancyDetection,13,10,0.01,101,0.18513703346252441,0.993677,0.992943,0.989356,0.991135,0.992943
OccupancyDetection,13,10,0.02,101,0.15080046653747559,0.992218,0.987576,0.990476,0.989016,0.987576
OccupancyDetection,13,10,0.05,101,0.12709927558898926,0.989300,0.981260,0.988520,0.984830,0.981260
OccupancyDetection,13,10,0.1,101,0.19846320152282715,0.969844,0.939891,0.974922,0.955975,0.939891
OccupancyDetection,13,10,0.2,101,0.0903925895690918,0.918288,0.826103,0.946551,0.868385,0.826103
OccupancyDetection,13,10,0.5,101,0.050956010818481445,0.828307,0.629157,0.904870,0.655100,0.629157
OccupancyDetection,13,10,1,101,0.050505876541137695,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,10,2,101,0.20052385330200195,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,10,5,101,0.19243478775024414,0.768969,0.500000,0.384484,0.434699,0.500000
OccupancyDetection,13,15,0.001,101,0.17564797401428223,0.993191,0.994836,0.986334,0.990501,0.994836
OccupancyDetection,13,15,0.002,101,0.17737865447998047,0.993191,0.994836,0.986334,0.990501,0.994836
OccupancyDetection,13,15,0.005,101,0.09346365928649902,0.993677,0.995152,0.987336,0.991173,0.995152
OccupancyDetection,13,15,0.01,101,0.05678749084472656,0.994163,0.995469,0.988342,0.991846,0.995469
OccupancyDetection,13,15,0.02,101,0.04686856269836426,0.991732,0.990205,0.986638,0.988407,0.990205
